name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Little Charlie Baby's Charlie Soft Sole Sandals,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51H75RKL51L._AC_UL320_.jpg,https://www.amazon.in/Little-Charlie-Babys-Sandals-Months/dp/B0BS6JX524/ref=sr_1_2525?qid=1679220681&s=shoes&sr=1-2525,,,₹891,"₹1,049"
Red Tape Unisex Kids Walking Shoes,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71Js9pH5qmL._AC_UL320_.jpg,https://www.amazon.in/Red-Tape-Unisex-Black-Sports/dp/B09Q3J9CS8/ref=sr_1_2526?qid=1679220681&s=shoes&sr=1-2526,4.0,31,"₹1,074","₹4,299"
Action Synergy Boys & Girls Velcro School Shoes 7146 Brown,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71pW-Layq+L._AC_UL320_.jpg,https://www.amazon.in/Action-Shoes-Synergy-Girls-School/dp/B07Q8RHJYK/ref=sr_1_2527?qid=1679220681&s=shoes&sr=1-2527,2.5,10,₹749,₹999
"Liberty Force 10 Boys School Shoes (Black, Numeric_2)",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51yfBcBUEeL._AC_UL320_.jpg,https://www.amazon.in/Liberty-Force-School-Shoes-Numeric_2/dp/B0BBG7VZS2/ref=sr_1_2528?qid=1679220681&s=shoes&sr=1-2528,,,₹629,₹699
Walkaroo Girl's Sandal,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61zbh362VWL._AC_UL320_.jpg,https://www.amazon.in/Walkaroo-Kids-Pink-Sandal-WL7788/dp/B0B7NK2Q46/ref=sr_1_2529?qid=1679220681&s=shoes&sr=1-2529,5.0,1,,₹289
Kitty Baby Boy Sneaker Boots Blue Kids Casual Shoes 6-12 Months,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61K92vIduWL._AC_UL320_.jpg,https://www.amazon.in/Kitty-Sneaker-Boots-Casual-Months/dp/B07MHF6KRK/ref=sr_1_2530?qid=1679220681&s=shoes&sr=1-2530,3.2,12,₹599,"₹1,299"
toothless Barbie Kids Girls Blue Flip-Flops,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61-K1pjFPjL._AC_UL320_.jpg,https://www.amazon.in/toothless-Barbie-Girls-Flip-Flops-BBPGFF4112-Blue-2/dp/B0BL3JKMWY/ref=sr_1_2531?qid=1679220681&s=shoes&sr=1-2531,,,₹489,₹599
"crocs unisex-child Bayaband Clog SLATE GREY/LIME PUNCH Clog - 1-1.5 Years, 4 Kids UK, 11.5 cms(C4) (207018-0GX)",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71-IRy6dV0L._AC_UL320_.jpg,https://www.amazon.in/crocs-Unisex-Adult-Bayaband-207018-0GX/dp/B09773G1F9/ref=sr_1_2532?qid=1679220681&s=shoes&sr=1-2532,2.3,13,"₹1,372","₹2,495"
crocs Unisex-Child Crocband Clog,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/717+W99J3PL._AC_UL320_.jpg,https://www.amazon.in/crocs-Unisex-Crocband-India-204537-485/dp/B01HEXEZKG/ref=sr_1_2533?qid=1679220681&s=shoes&sr=1-2533,4.6,"1,322",,"₹1,495"
"Yellow Bee Baby Whale Clogs for Boys, Blue",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51GfV3EUCvL._AC_UL320_.jpg,https://www.amazon.in/Yellow-Bee-Whale-Clogs-Months/dp/B0B6ZXJQ3M/ref=sr_1_2534?qid=1679220681&s=shoes&sr=1-2534,,,₹499,₹629
Skechers Boy's Guzman Steps-Claws & Paws Sandal,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51jIDsrc1EL._AC_UL320_.jpg,https://www.amazon.in/Skechers-Boys-Fashion-Sandals-406442L-WMLT-GUZMAN-STEPS-CLAWS/dp/B0B4DSLNY8/ref=sr_1_2535?qid=1679220681&s=shoes&sr=1-2535,,,"₹2,249","₹2,999"
Campus Child Magic Walking Shoes,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71Ve4a69JwL._AC_UL320_.jpg,https://www.amazon.in/Campus-Kids-Magic-Burgundy-Shoes/dp/B09JCDJJR6/ref=sr_1_2536?qid=1679220681&s=shoes&sr=1-2536,,,₹681,"₹1,049"
Sofia The First Girls Sfpgmo2031 Clogs,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71QIDYGCZeL._AC_UL320_.jpg,https://www.amazon.in/Sofia-First-Girls-Clogs-7-5-SFPGMO2031_Blue/dp/B07R1CQ8X8/ref=sr_1_2537?qid=1679220681&s=shoes&sr=1-2537,1.9,5,₹167.04,₹399
Campus Kids LM-206 Outdoor Sandals,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61dzUgDOG1S._AC_UL320_.jpg,https://www.amazon.in/Campus-LM-207-Outdoor-Sandals-India/dp/B097GNPT19/ref=sr_1_2538?qid=1679220681&s=shoes&sr=1-2538,3.7,98,,₹439
Walkaroo boys Wg5301 Outdoor Sandals,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61TuBqTX5wL._AC_UL320_.jpg,https://www.amazon.in/Walkaroo-Black-Outdoor-Sandals-1-WG5301/dp/B08N61P6VQ/ref=sr_1_2539?qid=1679220681&s=shoes&sr=1-2539,4.0,40,,₹279
Sparx Kids Unisex-Child Floaters Outdoor Sandal,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71f5O1yCMjL._AC_UL320_.jpg,https://www.amazon.in/Sparx-Childs-Sandals-Forest-SS0126CGFRD0013/dp/B0B5F4GQCR/ref=sr_1_2540?qid=1679220681&s=shoes&sr=1-2540,,,₹689,₹725
Coolz Kids Chu-Chu Sound Musical First Walking Shoes and Sandals Baby Boys and Baby Girls for 9-21 Months (Combo-Pack of 2...,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71bLHRNfDPS._AC_UL320_.jpg,https://www.amazon.in/Coolz-Chu-Chu-Combo-Pack-Green-Blue-24_months/dp/B092MR7CB8/ref=sr_1_2541?qid=1679220681&s=shoes&sr=1-2541,4.4,5,₹499,₹998
Neska Moda Baby Girls Booties For,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/818neJywjZL._AC_UL320_.jpg,https://www.amazon.in/Neska-Moda-Butterfly-Booties-Infants/dp/B073Y87YJM/ref=sr_1_2542?qid=1679220681&s=shoes&sr=1-2542,4.1,8,₹225,₹499
Disney girls Flip-Flops,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61MiH1-0YUL._AC_UL320_.jpg,https://www.amazon.in/Disney-Girls-Pink-Flip-Flops-7-DPPGFF2206/dp/B07VK28MLY/ref=sr_1_2543?qid=1679220681&s=shoes&sr=1-2543,3.9,9,₹174.50,₹449
Liberty Boys 9906-90Gn White School Shoe-8 UK(42 EU),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/610xdLfucZL._AC_UL320_.jpg,https://www.amazon.in/Liberty-9906-90Gn-White-School-Shoe-8/dp/B0BG2WZ14Y/ref=sr_1_2544?qid=1679220681&s=shoes&sr=1-2544,,,,"₹1,299"
D'chica Girls Ballerinas with Blingy Strap Casual Pointed Toe Ballet Mary Janes Comfortable Slip On Ballerina Sandals,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/714ZQdQTb9L._AC_UL320_.jpg,https://www.amazon.in/Dchica-Girls-Ballerinas-Comfortable-Ballerina/dp/B0BS9MMCGP/ref=sr_1_3409?qid=1679220689&s=shoes&sr=1-3409,,,₹985,"₹1,669"
BabyMoo Car Comfortable & Breathable Baby Unisex Booties | Cozy Fleece Infant All Seasons Footwear Red Sneakers 12-18M,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61PMFoSxiyL._AC_UL320_.jpg,https://www.amazon.in/Comfortable-Breathable-Booties-Footwear-Sneakers/dp/B09N8SYP6W/ref=sr_1_3410?qid=1679220689&s=shoes&sr=1-3410,,,₹499,₹649
Hopscotch Baby Boys Textile Fabric Stripes Printed Booties in White Color,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51qPJqAe1GL._AC_UL320_.jpg,https://www.amazon.in/Hopscotch-Textile-Stripes-Printed-Booties/dp/B09CDRD8YY/ref=sr_1_3411?qid=1679220689&s=shoes&sr=1-3411,,,,₹660
Hopscotch Girls 100% Fabric Floral Applique Open Toe Sandals in White Color,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41D2+sg8jFL._AC_UL320_.jpg,https://www.amazon.in/Hopscotch-Fabric-Floral-Applique-Sandals/dp/B08KQFFL14/ref=sr_1_3412?qid=1679220689&s=shoes&sr=1-3412,3.5,2,₹542,₹819
Walkaroo boys Slipper Slipper,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71ckYLGZQNL._AC_UL320_.jpg,https://www.amazon.in/Walkaroo-Boys-Blue-Slipper-WG5005/dp/B0B7P2DK85/ref=sr_1_3413?qid=1679220689&s=shoes&sr=1-3413,4.0,2,,₹239
Urbanfeet Kids LED Light Shoes with Chu Chu Music Sound & Polka Dot Print for Baby Girls and Boys (for 12-24 Months),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61brL1qjqYL._AC_UL320_.jpg,https://www.amazon.in/Urbanfeet-Light-Shoes-Months-12_months/dp/B0B7NWW3XR/ref=sr_1_3414?qid=1679220689&s=shoes&sr=1-3414,1.0,1,₹399,₹899
DSC Court 44 Badminton Shoes for Men and Boys with Natural Crape Rubber Non Marking Outsole Size-4 (Navy-Orange),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61TL-0A3mwL._AC_UL320_.jpg,https://www.amazon.in/DSC-Court-44-Badminton-Navy-Orange/dp/B08PQL9KZZ/ref=sr_1_3415?qid=1679220689&s=shoes&sr=1-3415,3.0,3,,"₹1,099"
Hopscotch Girls PU Applique Solid Sneakers in Purple Color,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51XyrzMkNKL._AC_UL320_.jpg,https://www.amazon.in/Hopscotch-Girls-Applique-Sneakers-Purple/dp/B0BN23YVGG/ref=sr_1_3416?qid=1679220689&s=shoes&sr=1-3416,,,"₹1,100","₹1,400"
Campus Kid's North Kids Running Shoes,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/7184dswZLKL._AC_UL320_.jpg,https://www.amazon.in/Campus-North-Burgundy-Running-K11-UK/dp/B09QX4Q3QM/ref=sr_1_3417?qid=1679220689&s=shoes&sr=1-3417,4.2,7,₹974,"₹1,299"
toothless Boy's Flip-Flops Slipper,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61s2CEuzPIL._AC_UL320_.jpg,https://www.amazon.in/Marvel-Avengers-toothless-Black-Flip-Flops/dp/B09PV13XVC/ref=sr_1_3418?qid=1679220689&s=shoes&sr=1-3418,5.0,1,₹347,₹499
STORE 2508 Cute Unicorn Good Night Gesture Indoor Plush Room Slippers For Unisex-child with Shoe Size 4 & 5 Multicolour Un...,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71DRlZY7n-L._AC_UL320_.jpg,https://www.amazon.in/STORE-2508-Unisex-Adult-Slippers-Multicolored_6/dp/B0859Y2RF1/ref=sr_1_3419?qid=1679220689&s=shoes&sr=1-3419,4.1,52,₹599,"₹1,499"
SMARTOTS Kids Unisex Laces Casual Laces Sports Running Walking Shoes for Baby Boys/Girls Age 12 Months to 4 Years BLADE-16...,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/716xa-rSuZL._AC_UL320_.jpg,https://www.amazon.in/SMARTOTS-Sport-Shoes-Resin-Multicolor/dp/B083ZC691N/ref=sr_1_3420?qid=1679220689&s=shoes&sr=1-3420,2.3,6,₹249,₹399
Girls Clubs Unisex- Child Black Sports Shoes - 15- 18 Months,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/81AMZ5ATtWL._AC_UL320_.jpg,https://www.amazon.in/Girls-Clubs-Sports-Multicolor-Age-Group/dp/B0839JVMBL/ref=sr_1_3421?qid=1679220689&s=shoes&sr=1-3421,3.2,5,₹299,₹699
Reebok Girls Xt Sprinter 2.0 Running Shoe,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/81ANSA4kbgL._AC_UL320_.jpg,https://www.amazon.in/Reebok-Vector-Sprinter-Running-Shoes/dp/B09N6M6JTP/ref=sr_1_3422?qid=1679220689&s=shoes&sr=1-3422,4.8,5,"₹2,073","₹4,299"
CHIU Black and White Musical Shoes for Baby Girl & Boy,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/31rlZ9Dja0S._AC_UL320_.jpg,https://www.amazon.in/CHIU-White-Musical-Shoes-Months/dp/B09CH3VMBN/ref=sr_1_3423?qid=1679220689&s=shoes&sr=1-3423,4.1,7,₹283,₹499
Camfoot-1208 Blue Stylish Collection of Loafers Shoes for Kids & Boys,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61gMK2XYoQL._AC_UL320_.jpg,https://www.amazon.in/Camfoot-Boys-Blue-Loafers-4-VS-1208/dp/B08D9KYH1G/ref=sr_1_3424?qid=1679220689&s=shoes&sr=1-3424,2.3,5,₹428,₹998
Puma Unisex-Adult Monarch Fg Jr Football Shoe,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51aXBhMKkaL._AC_UL320_.jpg,https://www.amazon.in/Unisex-Monarch-Football-Shoes-2-10572501/dp/B07SK9BTFK/ref=sr_1_3425?qid=1679220689&s=shoes&sr=1-3425,4.4,172,"₹2,604","₹2,999"
"Bubblegummers Boys MAGNET Sandals, Red, (3615419)",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61XvPDT789L._AC_UL320_.jpg,https://www.amazon.in/Bubblegummers-Boys-MAGNET-Sandals-3618419/dp/B0BTC16VFX/ref=sr_1_3426?qid=1679220689&s=shoes&sr=1-3426,,,,₹499
Hopscotch Girls Cotton Glitter Applique Booties in Red Color,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61VfvI7FS+L._AC_UL320_.jpg,https://www.amazon.in/Hopscotch-Cotton-Glitter-Applique-Booties/dp/B0BSXGN1X3/ref=sr_1_3427?qid=1679220689&s=shoes&sr=1-3427,,,,₹399
KingSwagger,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71hgPBzNw7L._AC_UL320_.jpg,https://www.amazon.in/KingSwagger-Kids-Loafers-Boys-Years/dp/B0BMYLF2CX/ref=sr_1_3428?qid=1679220689&s=shoes&sr=1-3428,5.0,2,₹380,₹899
Campus Kid's SL-521 L.GRY/D.GRY Outdoor Sandal,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71B74MeoO0L._AC_UL320_.jpg,https://www.amazon.in/Campus-SL-521-L-Gry-Outdoor-Sandal/dp/B0BKZVZS7J/ref=sr_1_3429?qid=1679220689&s=shoes&sr=1-3429,,,,₹549
WORLD WEAR FOOTWEAR Kid's Trendy & Stylish Sports Sneakers Shoes,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71DsRqUQnwL._AC_UL320_.jpg,https://www.amazon.in/WORLD-WEAR-FOOTWEAR-Stylish-Sneakers/dp/B09VC6SZ5N/ref=sr_1_3430?qid=1679220689&s=shoes&sr=1-3430,,,₹649,"₹1,999"
crocs Unisex Adult Grass Green Classic Sandals 206761-3E8-M7W9,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61V9FKgFIML._AC_UL320_.jpg,https://www.amazon.in/crocs-Classic-GrssGrn-Slipper-206761-3E8/dp/B09NMBY5VQ/ref=sr_1_3431?qid=1679220689&s=shoes&sr=1-3431,4.5,2,"₹1,523","₹2,295"
crocs Unisex Kids Classic Tiedye Graphic Clog K Mlt Multi (206995-90H),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/718+jFPd-BL._AC_UL320_.jpg,https://www.amazon.in/crocs-Unisex-Classic-Graphic-206995-90H/dp/B09641LJLT/ref=sr_1_3432?qid=1679220689&s=shoes&sr=1-3432,4.7,50,"₹1,197","₹1,995"
Puma Mens Scorch Runner Running Shoe,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71nA6Y+jdxL._AC_UL320_.jpg,https://www.amazon.in/PUMA-Scorch-Runner-Running-Shoes/dp/B08TMTMWWD/ref=sr_1_3433?qid=1679220689&s=shoes&sr=1-3433,4.2,37,"₹3,499","₹4,999"
"Lillypupp New Born Baby Boy's And Baby Girl's Pre-Walker Booties (Multicolor, 12-18 Months)",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/616eWKoa+OL._AC_UL320_.jpg,https://www.amazon.in/Lillypupp-LPB49-131-P-Unisex-babys-Booties/dp/B08N49523P/ref=sr_1_3434?qid=1679220689&s=shoes&sr=1-3434,3.9,19,₹499,₹999
toothless Barbie Kids Girls Pink Fashion Sandals,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61ZrFGNnQuL._AC_UL320_.jpg,https://www.amazon.in/toothless-Barbie-Girls-Fashion-Sandals/dp/B0B8NWK2GD/ref=sr_1_3435?qid=1679220689&s=shoes&sr=1-3435,,,₹689,₹899
Hopscotch Girls PU Pearl Bow Applique Mary Jane in Beige Color,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51XaRToYFUL._AC_UL320_.jpg,https://www.amazon.in/Hopscotch-Girls-Applique-Sequin-Beige/dp/B09XJPDSC2/ref=sr_1_3436?qid=1679220689&s=shoes&sr=1-3436,,,,₹999
Aaojao Kid's Comfortable Indoor & Outdoor Fur Slippers Flipflops - Dark Pink,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41afUc2QzaL._AC_UL320_.jpg,https://www.amazon.in/AaoJao-Comfortable-Outdoor-Slippers-Flipflops/dp/B09W9972RP/ref=sr_1_3437?qid=1679220689&s=shoes&sr=1-3437,,,₹379,₹799
"crocs Unisex-Child Bayaband Clog Black Clog - 5-5.5 Years, 12 Kids UK, 18 cms (C12) (207019-001)",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71nksW7xgAL._AC_UL320_.jpg,https://www.amazon.in/crocs-Unisex-Bayaband-Black-207019-001/dp/B098M2B89H/ref=sr_1_3438?qid=1679220689&s=shoes&sr=1-3438,4.4,25,"₹1,602","₹2,795"
FLIPSIDE Kids Unicorn Clogs Aqua Clogs,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51CXJARoBjL._AC_UL320_.jpg,https://www.amazon.in/FLIPSIDE-Unicorn-Clogs-Clogs-5-FSK5048/dp/B091CQCBH5/ref=sr_1_3439?qid=1679220689&s=shoes&sr=1-3439,3.4,4,,₹499
Little Charlie Baby's Morgan Soft Sole Shoes,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41FudvPlfdL._AC_UL320_.jpg,https://www.amazon.in/Little-Charlie-Babys-Morgan-Months/dp/B0BS6JVZL8/ref=sr_1_3440?qid=1679220689&s=shoes&sr=1-3440,,,₹934,"₹1,099"
"Bubblegummers Boys Mila Sandal Sandals, Blue, 12",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51N4sczzKgL._AC_UL320_.jpg,https://www.amazon.in/Bubblegummers-Boys-MILA-SANDAL-Sandals/dp/B09XBRD612/ref=sr_1_3441?qid=1679220689&s=shoes&sr=1-3441,,,₹524,₹699
"Tiny Kids Casual Leather Girl's Bellie, Fashinable Flat Ballet for Baby Girl's",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41TLinNR1aL._AC_UL320_.jpg,https://www.amazon.in/Kids-Leather-BELLIE-BK-4-Years-4-5-Years/dp/B09X1X7VQG/ref=sr_1_3442?qid=1679220689&s=shoes&sr=1-3442,3.0,3,₹449,₹999
Campus Child Bunny JR Running Shoes,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71nwPFprtKL._AC_UL320_.jpg,https://www.amazon.in/Campus-Child-Bunny-JR-Running/dp/B09QXN1Y27/ref=sr_1_3443?qid=1679220689&s=shoes&sr=1-3443,4.2,29,,"₹1,049"
Nike Boys Waffle ONE (GS) Summit White/MTLC Red Bronze Young Athletes - 5.5 UK (DC0481-102),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/410CuY27NYL._AC_UL320_.jpg,https://www.amazon.in/Nike-Waffle-Summit-Bronze-Athletes/dp/B09PNLPHB1/ref=sr_1_3444?qid=1679220689&s=shoes&sr=1-3444,,,"₹4,979","₹6,295"
Barbie by toothless Girl's Kids Flip-Flop Slipper,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71pMUaXsm7L._AC_UL320_.jpg,https://www.amazon.in/Barbie-Purple-Flip-Flops-toothless-1UK-BBPGFF3007/dp/B08TVMVLW6/ref=sr_1_3445?qid=1679220689&s=shoes&sr=1-3445,3.7,31,₹319,₹599
Adidas Unisex-Child Duramo Sl K Running Shoe,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71en0zZ--LL._AC_UL320_.jpg,https://www.amazon.in/Adidas-Unisex-Running-Shoe-11-FY8893/dp/B08Q7V3YBV/ref=sr_1_3446?qid=1679220689&s=shoes&sr=1-3446,4.6,"2,361","₹1,779.45","₹4,599"
Avengers by toothless Marvel Avengers Kids Boys Canvas Shoes by Toothless Blue Walking Shoes,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61tt-o52RVL._AC_UL320_.jpg,https://www.amazon.in/Avengers-toothless-Marvel-Toothless-Walking/dp/B08J84XQW3/ref=sr_1_3447?qid=1679220689&s=shoes&sr=1-3447,1.5,2,₹429,₹699
"Neska Moda Unisex Baby Booties For 6 To 12 Months (White,Black)",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/81EqIIjVXFL._AC_UL320_.jpg,https://www.amazon.in/Neska-Moda-Unisex-Booties-Months/dp/B084JKZBQD/ref=sr_1_3448?qid=1679220689&s=shoes&sr=1-3448,3.7,7,₹275,₹599
Skechers Eva Slipon Boy's Sandals,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71C1S3r3SzL._AC_UL320_.jpg,https://www.amazon.in/Skechers-KOOLERS-SWURLZ-Camouflage-Sandal-12-400063L-CAMO/dp/B082YTQWR6/ref=sr_1_3449?qid=1679220689&s=shoes&sr=1-3449,4.4,25,₹899,"₹1,499"
Nike girls Nike Downshifter 9 (Psv) Running Shoe,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71eL9KViFFL._AC_UL320_.jpg,https://www.amazon.in/Nike-Unisex-Kids-Downshifter-Running-White-Anthracite-Cool/dp/B07Q6Z582Y/ref=sr_1_3450?qid=1679220689&s=shoes&sr=1-3450,4.6,30,"₹2,534","₹3,695"
Hopscotch Synthetic/PU Bow Applique Mary Jane in Navy Color (1167906),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61NOdgvi47L._AC_UL320_.jpg,https://www.amazon.in/Hopscotch-Girls-Synthetic-Applique-Color/dp/B0B4N8XV3L/ref=sr_1_3451?qid=1679220689&s=shoes&sr=1-3451,,,₹540,₹799
Disney Kids Unisex-Child Flip-Flop,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71shTlCfTWS._AC_UL320_.jpg,https://www.amazon.in/Disney-Boys-Blue-Slipper-4719497/dp/B0931R3W4X/ref=sr_1_3452?qid=1679220689&s=shoes&sr=1-3452,3.8,14,₹412,₹449
Puma Unisex-Child Backcourt Mid Jr Sneaker,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61KViCYS8YL._AC_UL320_.jpg,https://www.amazon.in/Backcourt-SoftFoam-Black-High-Red-Dark-37441103/dp/B087XPNS4D/ref=sr_1_3453?qid=1679220689&s=shoes&sr=1-3453,4.0,10,"₹3,499","₹4,999"
SMARTOTS Sports Shoes Multicolor Age-Group 4 Months to 24 Months for Kids,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71enlUj-qXL._AC_UL320_.jpg,https://www.amazon.in/SMARTOTS-Sports-Multicolor-Age-Group-Months/dp/B0828Q91CX/ref=sr_1_3454?qid=1679220689&s=shoes&sr=1-3454,4.2,58,₹279,₹499
Onbeat Unisex-Child Slipper,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/617luMqpKeL._AC_UL320_.jpg,https://www.amazon.in/Onbeat-Multicolor-Slippers-Flip-Flops-EURO-36/dp/B07Q3L41XC/ref=sr_1_3455?qid=1679220689&s=shoes&sr=1-3455,3.8,159,₹299,₹399
SHAHI PUNJABI FOOTWEAR Kids Golden Print Punjabi Jutti & Mojari's for Boys(SPF-2011),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61j0dAifq6L._AC_UL320_.jpg,https://www.amazon.in/SHAHI-PUNJABI-FOOTWEAR-Punjabi-Mojaris/dp/B0BPLVZZH2/ref=sr_1_3456?qid=1679220689&s=shoes&sr=1-3456,3.8,4,₹525,₹999
Bubblegummers Boys Hoom-2 Sneaker,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61jDFW7GMmL._AC_UL320_.jpg,https://www.amazon.in/Bubblegummers-Boys-Hoom-2-Sneaker-3599095/dp/B098BLZWSN/ref=sr_1_4753?qid=1679220700&s=shoes&sr=1-4753,,,₹689,₹999
AASA V-Shape Flip Flop Kids Slippers with Elastic for Boys and Girls (0 months to 1 Years),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61babb7WNKS._AC_UL320_.jpg,https://www.amazon.in/AASA-V-Shape-Slippers-Elastic-numeric_8/dp/B097ZKDWDL/ref=sr_1_4754?qid=1679220700&s=shoes&sr=1-4754,,,₹278,₹399
Rsmart Baby Girl's White Bootie Shoes,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/31evfRdvf8L._AC_UL320_.jpg,https://www.amazon.in/Rsmart-Girls-White-Bootie-Shoes/dp/B08SWPFWDF/ref=sr_1_4755?qid=1679220700&s=shoes&sr=1-4755,3.0,2,₹329,₹699
SMARTOTS Unisex-Child's Running Shoe,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/81CpAHbYmjL._AC_UL320_.jpg,https://www.amazon.in/SMARTOTS-Kids-Shoes-Multicolour-MOGLI-10/dp/B08NYJTNS1/ref=sr_1_4756?qid=1679220700&s=shoes&sr=1-4756,3.5,20,₹279,₹499
Neska Moda Pack of 2 Unisex Baby Booties For 6 To 12 Months,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/81vb5T5XZHL._AC_UL320_.jpg,https://www.amazon.in/Neska-Moda-Unisex-Booties-Months/dp/B08C5H1CFS/ref=sr_1_4757?qid=1679220700&s=shoes&sr=1-4757,3.9,41,₹209,₹499
ASICS Boys Gel-Torrance 2 Sneakers,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/81D7vyu-h7S._AC_UL320_.jpg,https://www.amazon.in/ASICS-Graphite-White-Sneakers-6-1021A208/dp/B0895BXS4H/ref=sr_1_4758?qid=1679220700&s=shoes&sr=1-4758,5.0,1,"₹2,764","₹4,999"
Neska Moda Baby Boys Yellow & Red Rexine Loafers/Shoes for 6 to 12 Months,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/91a7T7JmQQL._AC_UL320_.jpg,https://www.amazon.in/Neska-Moda-Yellow-Rexine-Loafers/dp/B083VWYMH9/ref=sr_1_4759?qid=1679220700&s=shoes&sr=1-4759,,,₹299,₹599
Puma Women's Cabana Racer Glitz V Ps Closed Shoe,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71Udc7Xe6LL._AC_UL320_.jpg,https://www.amazon.in/Girls-Cabana-Silver-Cantaloupe-Sneaker-10-37098504/dp/B07S7QYWXK/ref=sr_1_4760?qid=1679220700&s=shoes&sr=1-4760,4.2,40,"₹1,476","₹2,999"
